,0
0,2370.1314511157107
1,3136.7970796902664
2,8364.591974942246
3,-2349.1646026270464
4,-975.6746418997645
5,1625.09454728337
6,-4438.833239013562
7,-1464.0385027904995
8,1917.5667864424177
9,-720.1302794115618
10,-857.5209343631286
11,2534.6908332230523
12,614.3626240715384
13,7828.163887930801
14,7041.898234328022
15,-1935.1022049477324
16,1200.466115867719
17,-5398.879501040559
18,-5481.739272638923
19,4238.468112269416
20,534.1603715098463
21,15284.860107056564
22,836.7687915260904
23,3937.050343356328
24,-3723.9701997451484
25,3129.2717763925903
26,4079.835735660745
27,8522.733291486278
28,5408.061462243786
29,6688.078714038478
30,4728.312286450295
31,-573.1551415459253
32,6387.263695699163
33,3249.241621638648
34,1248.8032381876837
35,3883.049650847912
36,-2037.7796733793803
37,-2548.400482156547
38,15315.094693106133
39,-5168.365316850133
40,-805.1041493022349
41,-4219.628243881511
42,1346.6918228138238
43,-4105.327523525804
44,1860.9432703806087
45,4949.273336838232
46,-1037.296351481462
47,-2870.9494089514483
48,6093.408861163771
49,-2013.3442429546267
50,4366.1454117409885
51,-3354.4571647108532
52,-12885.689601613907
53,4676.206562608248
54,-720.3291771525983
55,-751.5210191851947
56,-932.1081467843615
57,6968.9215195935685
58,-2696.9714920255356
59,2182.746137142647
60,-2231.952049263986
61,-50.197052468312904
