,0
0,5600.412865579361
1,-6002.393324810546
2,15983.270060990239
3,8610.641410495387
4,4791.127489261096
5,-1961.2103672786616
6,5832.537536823191
7,3876.7786310873926
8,-244.1691845008172
9,1475.5089875655249
10,-1077.6014369248878
11,-4867.109519665595
12,1451.9527882162947
13,-13553.599082679953
14,-808.6830276120454
15,-413.2593767330982
16,-11972.474190836307
17,-3319.361041399883
18,-19063.72677389579
19,2039.1914902585559
20,4144.782599212835
21,-2223.6455512186512
22,3200.605007629143
23,6417.821783582214
24,1242.858742884593
25,-12482.608887139708
26,6800.978176117176
27,5064.428659476573
28,4003.104082494974
29,-1286.556799418293
30,660.4288977324031
31,4219.765634140698
32,-7187.633489703061
33,1070.6080070985481
34,-1964.2233780892566
35,-161.54480891558342
36,-3668.90971394442
37,-3057.8093547890894
38,6725.5890968879685
39,-6347.833501568763
40,-6529.578606019262
41,675.7296715313569
42,7115.705582004506
43,9888.98538666428
44,-3378.448174933903
45,5552.709855885711
46,-29000.543130350998
47,10057.518287772546
48,-19281.577152500162
49,-6521.297282430809
50,5537.7651806348
51,-10436.398356957361
52,1810.719593374757
53,-6396.587261650711
54,12103.144496996421
55,4526.08004305861
56,-4982.5573478888255
57,-7467.284642021405
58,3795.4249560234603
59,24263.586804859806
60,-9593.68887303397
61,9028.377347900998
