,0
0,451.16907592117786
1,1817.666834386764
2,1718.563232287066
3,-4594.7901456484105
4,2765.559338986641
5,457.0396524136886
6,69.99786773859523
7,164.1207640899811
8,2174.4541383255273
9,-2792.1239307194483
10,-476.4749622878153
11,-2244.207555715926
12,4015.5384925357066
13,4892.611193678342
14,2009.3477610216942
15,357.94472908298485
16,404.36442746710964
17,869.4611938328017
18,-6711.59506952716
19,-870.0458010483999
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-217.9118013298139
35,1161.9302539469209
36,3328.068958598422
37,-555.5727124819532
38,137.4146097805351
39,-2946.4310103978496
40,-511.80832203826867
41,0.0
42,46.85139812040143
43,-560.3571120793931
44,-1438.921017241897
45,-682.0539297808427
46,956.8397820920218
47,-479.48038855660707
48,0.0
49,0.0
50,0.0
51,637.8085373661015
52,-163.7705699445214
53,525.3107179612853
54,375.0416175110731
55,-1910.7465122544672
56,-1307.3435396084096
57,-1596.3410681914538
58,692.1547455179971
59,-480.48640435631387
60,0.0
61,0.0
