0,1000000.0
1,1000109.8191647506
2,998074.7971029459
3,995160.6346824337
4,993272.6801883156
5,994247.9983338505
6,996284.1852933749
7,988120.651101082
8,995268.0921717362
9,984316.6672184744
10,984678.1225988262
11,976549.1648277665
12,979646.9946736745
13,984602.0233163352
14,976598.1257536646
15,988081.2106636867
16,982362.18811908
17,987614.5161346871
18,1004938.8516148431
19,1004088.700252224
20,990318.2270127822
21,998980.7575585267
22,1004571.3775695872
23,996451.7768515219
24,984829.1268984772
25,983998.0358823983
26,978606.8940773006
27,963806.3729758892
28,979545.881617396
29,990389.6838381845
30,1002279.939287814
31,1001796.833405557
32,1001525.0204616857
33,1010867.8962986509
34,1000791.6350759076
35,1003758.0976701358
36,1015182.5594072271
37,1012124.9875057347
38,1006021.8263317198
39,1028185.5225515836
40,1030024.0654354586
41,1033658.6472029383
42,1038229.9489363307
43,1039311.9754260327
44,1032921.6170825022
45,1033572.611275862
46,1033806.8049366614
47,1047125.2867590438
48,1046255.7817413628
49,1046155.3843654387
50,1050436.9951580584
51,1059379.8728865052
52,1067859.8804346982
53,1069121.034156972
54,1065107.0461067678
55,1059262.539232232
56,1061848.225738314
57,1062890.233315443
58,1067573.044106885
59,1072012.8925016571
60,1072588.9999733602
61,1077964.1599838694
62,1075841.1197862376
0,1075841.1197862376
1,1070686.836491033
2,1058553.3356415944
3,1062046.2859535464
4,1060328.951719147
5,1070557.266378264
6,1080808.629548931
7,1082274.1518036777
8,1080402.2705992383
9,1088305.568183011
10,1092056.6458399976
11,1095210.6631712897
12,1088777.6478729194
13,1089471.539913431
14,1088057.9327445996
15,1086524.4093019918
16,1094514.1863687625
17,1082574.1118073375
18,1078570.9301079179
19,1087188.1579680056
20,1076599.814704336
21,1070667.1758885335
22,1071338.7079089107
23,1074388.5301157637
24,1072043.5916514287
25,1085329.4902207472
26,1073536.4436943436
27,1073996.180746747
28,1061331.7487923747
29,1068642.1466441897
30,1059037.351386538
31,1061180.1051951065
32,1051656.4627411817
33,1053516.5455511613
34,1052197.1802966506
35,1061969.5458478837
36,1073831.7421404934
37,1069449.9262465336
38,1072856.7731057135
39,1068397.2928137125
40,1067936.3886077714
41,1068097.5622066343
42,1063076.1010023025
43,1068628.512129553
44,1070644.125330307
45,1071039.6591696464
46,1067853.4761479269
47,1060504.5822266024
48,1054779.8415927354
49,1051094.804460124
50,1048861.0786787323
51,1055698.8576129295
52,1053531.1293888094
53,1061702.9581151523
54,1063843.2913442315
55,1062160.7942742005
56,1078826.893786935
57,1041666.7299356008
58,1029574.8265198544
59,1044054.4088679401
60,1060568.4117670401
61,1076228.4739561926
62,1076946.7065286299
0,1076946.7065286299
1,1072120.268119128
2,1067911.7392626216
3,1082811.9351510387
4,1088830.2434584901
5,1095594.703939516
6,1097663.4221729354
7,1108354.0277591185
