,0
0,3492.984311674023
1,-2970.810267829802
2,566.6049346844666
3,-4918.892983848695
4,-372.5533819603734
5,8236.845531448256
6,-2705.953994864598
7,-1501.447562148096
8,-468.75972174457274
9,2391.137883614283
10,-5021.103249139618
11,-1835.0422037902754
12,-3477.212341587059
13,8658.148528482532
14,5804.694417193765
15,-3427.274519598577
16,-2717.1776397125795
17,-7245.5718182707205
18,-3365.830195972696
19,-4207.232979475986
20,-1078.168586609885
21,8585.253033788409
22,1417.8304267630447
23,3334.3405737776775
24,-1757.3599831692409
25,3640.8755778181367
26,7878.563030529069
27,8122.530578005128
28,2269.5585348363966
29,4806.257463245187
30,4846.436513413908
31,748.5176804754883
32,5026.408936725231
33,408.78671496058814
34,5317.7825137528125
35,2468.4896668307483
36,513.2368034678511
37,-3355.778174542589
38,15469.494429580402
39,-6640.9847041463945
40,-3347.7091834370513
41,-4284.089887861628
42,-345.736707897624
43,-6136.438665321562
44,3695.21196045354
45,4281.981884356588
46,-2681.2485185272526
47,-3662.8554454355035
48,7196.35249371198
49,-3392.782709410414
50,3443.2518905668985
51,-2062.1653712773696
52,-11764.12119831494
53,-144.4674193742685
54,-1305.7616639132611
55,-1524.7036807399709
56,-1898.8817478839774
57,7084.4538351425435
58,-2456.6488742213696
59,2221.731751987012
60,-1683.8274330175482
61,-2116.4701628135517
