,0
0,-457.2539938688278
1,-2451.9294851642335
2,-4495.7003478728
3,-2624.643743655528
4,1994.2293947290163
5,1743.2881351070246
6,-9287.956502096727
7,5795.085808566539
8,-10901.616633776692
9,795.0088078925619
10,-12936.092937447364
11,4144.02433014987
12,3536.886439850554
13,-5956.586653691018
14,10977.139209356159
15,-4386.769828449818
16,5682.586301282281
17,20569.07360656315
18,-732.5483301581116
19,-14726.007918098592
20,6434.266819076496
21,4608.983904550085
22,-12087.03557115898
23,-5673.234436653322
24,-3785.4613115063403
25,-8641.61516175291
26,-13290.88555021619
27,24457.387926398893
28,10046.563234402798
29,14143.907110980246
30,6581.415439762641
31,54.19069568882696
32,9739.784465381526
33,-11270.602103855112
34,3195.529376695049
35,11854.42658436147
36,-8858.126022350974
37,-9103.178876361926
38,22030.858811584883
39,6275.945062709041
40,3025.2766786922
41,2771.5358179516625
42,4314.768158749444
43,-3882.481760150753
44,3520.3506031128345
45,-614.1380948495353
46,10211.98300679517
47,-716.6332198723685
48,1130.5777154983953
49,3476.2192152941134
50,7050.244357814547
51,7936.078586717602
52,1775.4851630688645
53,-2594.5810868889093
54,-3403.190044261515
55,1455.4154404914007
56,1876.1786042335443
57,3327.280038119061
58,4481.969178168336
59,-666.5858013159595
60,8783.352146456717
61,-2350.208129901672
