,0
0,2470.1913274719846
1,338.95749300322495
2,4299.761058516335
3,-4373.588979872176
4,-1683.9738686901983
5,4562.491257637739
6,-5393.582465605112
7,-874.0217319480143
8,-3191.625906491885
9,-3041.994529600488
10,-1394.2764617383946
11,3216.013159323251
12,-903.931242573075
13,10762.401842957828
14,9879.355015448527
15,2007.94336258783
16,891.0125124512706
17,-2846.5562083744444
18,-3663.7806630104315
19,-1673.1373563930392
20,-5464.6465460064355
21,7536.497254914371
22,-336.55513481935486
23,3939.148518580245
24,-4650.797525741393
25,-997.2288142009638
26,-708.7026605496649
27,7645.304833215894
28,3053.8529117570724
29,2975.7058367445134
30,7189.823348912643
31,-2593.0753416109364
32,7655.113423986826
33,622.8036648742855
34,2711.2341783880256
35,3417.428107355023
36,2106.530084279133
37,1417.5714655967895
38,14904.530430278508
39,-4669.849558131769
40,1045.9480035095476
41,-6251.697922325227
42,1127.8968160424847
43,-778.0149987752084
44,-357.87752001546323
45,-291.4069871234242
46,702.2300219552126
47,90.67440166999586
48,2535.685820229817
49,-1502.3207728462294
50,2998.195140138734
51,1465.8820683674421
52,-11112.750910774106
53,3450.2433520636987
54,-984.2036771094427
55,-2587.694654570427
56,2383.071172540076
57,6470.78640029626
58,-1605.8838700584602
59,4610.072904850589
60,-2636.7626911629923
61,-1887.3141420676839
