,0
0,-22743.918243166525
1,1650.2302132826298
2,16618.511066206032
3,-9546.182045327732
4,13938.028347530402
5,-7132.206501339097
6,11301.837963564321
7,8243.706747357268
8,-6894.804309074068
9,-10017.891595347319
10,-1441.2414299580269
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,26.95519967423752
29,-115.33265430876054
30,-842.5333974529058
31,3100.75974342064
32,-2521.2222075636964
33,-523.8092379434966
34,-3136.0167777310126
35,-2480.6868578454014
36,-8202.308164823567
37,7020.933412859216
38,-6748.981404722668
39,8580.803310042946
40,7099.12955528195
41,663.1856256122701
42,14778.643064889126
43,5269.517316118348
44,3441.9943268327042
45,-1861.417229576502
46,-315.27765321033075
47,-4892.604311902542
48,3763.960396400653
49,-1851.6792663466185
50,-6504.373434184585
51,-9720.375017529353
52,1649.1060336497612
53,-10905.363680007635
54,12879.866604904877
55,-22537.867770752637
56,4599.988955566892
57,-12926.968317401828
58,3734.2432003759313
59,3283.5826799059287
60,-1471.3835060622077
61,0.0
