,0
0,-1646.0426463121548
1,6603.941839639097
2,-1742.7330785691738
3,1380.0887244471814
4,8802.864568131277
5,2426.1332187920343
6,-4306.377087023109
7,362.4802351221442
8,1266.1850925642066
9,-2343.3767582457513
10,12852.068641035585
11,664.1213674934115
12,8512.334225286497
13,-1199.6558107088786
14,498.4770685941912
15,-2713.2708187252283
16,4755.612150336383
17,-754.8289757766761
18,-5606.621443459531
19,1401.2534254700877
20,7262.821401823312
21,-1998.7552059951704
22,-426.09072390850633
23,-575.5859606249724
24,-83.64604644151405
25,1600.2727507140953
26,-2661.801837490406
27,-357.60091628180817
28,1636.9130589277484
29,-5494.989612107398
30,-6347.007376152324
31,21437.57719252049
32,-7814.665859395638
33,4958.784020390129
34,5724.150745136663
35,-5582.962566163624
36,3981.2683602573816
37,-2527.2969139469787
38,17247.35834310553
39,6452.315254445886
40,7931.2643435699865
41,-2027.0914474718738
42,11218.825287577696
43,-8444.490628327243
44,-4846.427342326613
45,341.9386215892155
46,3765.743536539143
47,2836.1325042601675
48,3778.426291810116
49,-187.98443215712905
50,-5707.2005787331145
51,8246.054835760966
52,12164.046455515316
53,-1348.2334351970349
54,-249.98970128409564
55,5826.67570057651
56,577.4865739920642
57,-4803.488137865905
58,2209.685940560419
59,2274.7430126278196
60,-7008.997142056702
61,8680.794009073405
