,0
0,-17995.756747493986
1,2762.4822847961914
2,14512.50697904732
3,-8047.576054926496
4,13706.566226486117
5,-4629.429885973223
6,9417.905319102574
7,2947.419749108143
8,-3774.722155445721
9,-4788.027430217713
10,-1268.4313595981803
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,39.08744041924365
29,-160.10260350396857
30,-213.59080416965298
31,2237.0424311212264
32,-4181.058105463395
33,1896.728444527369
34,-2659.920940093696
35,-2820.1299525112845
36,-11977.36797912838
37,8472.849745991873
38,-7119.199643106898
39,9668.538568498567
40,7682.65238355333
41,270.3622300818097
42,14165.691884017782
43,2404.119203813607
44,4834.696006100392
45,-1200.559112617746
46,616.424350559013
47,-2611.175230493536
48,-1370.1482815667987
49,-3424.4990216947626
50,-4869.042606774019
51,-13730.8183146324
52,-148.1955979685299
53,-9196.804096309701
54,413.4821552098729
55,-15449.974974297918
56,2041.5521180219948
57,-10812.876896820031
58,10683.129250035854
59,-2390.0969267145265
60,-1238.354921586113
61,0.0
