,0
0,-9502.525377185084
1,4420.718772867229
2,477.7709648346063
3,-115.15040436689742
4,6620.301465654047
5,1408.7354815162253
6,5038.182895448059
7,-848.9177945263218
8,-4525.833977635484
9,4238.672725048615
10,-536.9466899735853
11,-4203.992718211375
12,-2302.888114128262
13,10844.774339553667
14,-3056.422315200558
15,1632.4787639041897
16,-1312.2808566067833
17,436.05601544491947
18,-133.05660849553533
19,-787.2465145543683
20,1155.3803319137078
21,76.64218390663154
22,-675.4715469372459
23,-2057.6453650724143
24,-3290.1323179919273
25,-4979.937213005265
26,-134.2011433262378
27,4419.544583846815
28,-782.4603505686391
29,369.5521796643734
30,-10431.537422666792
31,-3901.854981149314
32,386.1608551002573
33,7963.773865096271
34,-3369.867240044754
35,-3756.969781030901
36,881.5605781772174
37,-686.8835048540495
38,6325.94253496686
39,618.9422415138688
40,363.25872726086527
41,1185.747493814677
42,-12803.870340582216
43,1278.7656337621156
44,1722.1286796941422
45,4334.166412604041
46,11472.138476818567
47,6236.453319287393
48,2076.9020147984847
49,7670.777624100214
50,7846.0125713092275
51,6536.792927599512
52,2818.2409347689245
53,5412.3217206010595
54,-1741.5575698690955
55,1136.2160539247561
56,-829.8586307161022
57,-36.62372771091759
58,3130.3931001927704
59,87.28170748986304
60,-1396.0857128070202
61,6831.717053758912
