,0
0,-7675.1880944836885
1,5950.4369197455235
2,3698.896106946515
3,1145.6539162667468
4,12066.981433627196
5,-78.58731532027014
6,6016.017318688333
7,332.41016536811367
8,-6740.610446211183
9,8970.055172251305
10,-3451.350563471671
11,-3015.9291692129336
12,-135.72494853520766
13,14179.284512044396
14,-254.5066097250674
15,-2053.808257706696
16,-1263.5959659786895
17,192.58308338816278
18,294.9873601794243
19,-21.175694042118266
20,-432.14625472505577
21,1255.5214662686922
22,723.2208854376804
23,-478.39500251295976
24,-2907.8757536408957
25,-6303.819179536542
26,635.9760700133629
27,1989.6912834877148
28,-411.9572396557778
29,1308.6327539836057
30,-8687.863854267169
31,-2729.3112795711495
32,598.247124079382
33,6059.572417299962
34,-2661.3012044588104
35,-1163.6983523839153
36,2207.0015429249033
37,-999.9331232761033
38,-258.4839479413349
39,1440.6023596504238
40,-685.861411718186
41,3461.8511348383036
42,-8565.356005419511
43,2819.6219786815345
44,-8561.530191977974
45,967.6374299454037
46,8572.620748124318
47,9348.418041277444
48,2643.0149257595185
49,333.8374238044489
50,1599.5635598259978
51,1705.8107733731158
52,4230.675875720335
53,4542.116961555788
54,-1892.1435807312373
55,-418.89722516038455
56,304.09290472092107
57,-2449.0321470929775
58,5520.909845252987
59,1163.5573178722989
60,3858.212975181872
61,9723.854449439794
