,0
0,5803.462481429335
1,-15785.197095418116
2,3946.2476512445137
3,870.9843620015308
4,12172.238034282345
5,14741.109715832863
6,1096.5044197957031
7,-4940.206161284354
8,1539.7436839181464
9,4239.78766678134
10,-4429.905445168493
11,-2964.827756988816
12,-1341.7226153032389
13,-1790.8496853099205
14,3413.4272945879493
15,-3756.745336415246
16,-11931.85906696273
17,-7604.454314693576
18,4534.037007561652
19,-9828.827011036687
20,-7131.874103395268
21,-3888.597922447487
22,6710.60670707922
23,-5517.8780632675625
24,13416.615958516952
25,-7575.529187507927
26,1842.300527818501
27,-12571.717135887826
28,13131.081407463644
29,-10515.71405748534
30,-1865.2713125564624
31,-7014.860353094875
32,7779.266915253946
33,3809.7423961577006
34,14709.970762780635
35,6722.304642193019
36,-6673.446129723219
37,4283.183084844146
38,-7035.591882295441
39,3854.113418891793
40,6669.8877965945285
41,2701.342355910456
42,11277.02523489017
43,-1166.6356363343075
44,4869.001656490844
45,-2116.545903764665
46,-6927.906775420066
47,-13632.432093050564
48,-9951.472329214215
49,-3608.285975595005
50,6050.863515571458
51,3518.3573598423973
52,5951.451627646573
53,3547.6917954101227
54,-1780.2513661880512
55,14302.864479062846
56,-44276.630090339575
57,-28593.1350119774
58,46.487023467663676
59,21898.552415794577
60,13177.759902001126
61,-2239.7423771468457
