,0
0,10141.641691393219
1,-4812.6622185634915
2,2755.478541482007
3,-5066.254702778067
4,10862.773582252907
5,9891.236241218867
6,-254.06997339404188
7,-686.9646455806214
8,6766.677287033293
9,4349.5749391720165
10,-5263.207147139357
11,-68.66797196259722
12,1153.1243840148672
13,-2810.535493640229
14,6268.30805601785
15,14328.292442690348
16,-14088.272724498995
17,-1610.8488328903913
18,3425.717040264746
19,-9280.231694609858
20,-8618.697850377066
21,1055.855209494708
22,5139.531754342606
23,-3835.040116426768
24,14303.99100523023
25,-12333.020938395755
26,6606.756147892214
27,-13091.936423134059
28,10985.21279620356
29,-11502.718743758276
30,-4630.865938216215
31,-6323.550413740799
32,-350.1506575890817
33,-1328.06323019322
34,8521.490410393104
35,9128.843098107958
36,-2219.395352584077
37,2335.5044527892023
38,-11378.530075642746
39,1688.6712559552398
40,678.287102743052
41,-2248.8158063003793
42,16059.650306580355
43,3936.6462365973275
44,5352.144458417781
45,-1332.739769701613
46,-5379.5306826452725
47,-4382.4545491435565
48,-1979.2379599690903
49,-3671.354462575633
50,3460.319729673676
51,-2979.3625782220624
52,11899.706461458467
53,624.9993875357322
54,-583.9829756808467
55,13461.759444915224
56,-41350.75111641106
57,-20033.607471306226
58,14969.368948245305
59,24474.860713112867
60,15585.11841135472
61,-327.44303019717336
