,0
0,-1968.4528245315887
1,1595.282232922269
2,8276.97489628871
3,-640.4229217676912
4,0.0
5,0.0
6,0.0
7,-666.7269983482547
8,-1819.4891166663729
9,-69.58412419469096
10,994.4762272867374
11,-2285.9509807087015
12,-450.12265016138554
13,0.0
14,0.0
15,0.0
16,0.0
17,-1854.4679142450914
18,-169.0661638500169
19,-7188.118189001456
20,3413.4096624248195
21,-66.70507990010083
22,-385.9445491761435
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
