,0
0,-5911.42698387336
1,2352.1568317487836
2,-553.5261542398948
3,118.27994048851542
4,2811.576264038682
5,-2929.6804460631683
6,-2021.6623236211017
7,8792.09665569407
8,-754.540014622733
9,-726.4269544081762
10,10764.913395255571
11,-1552.255121361697
12,3382.599547521677
13,17815.76924124686
14,272.38511416106485
15,787.2741960203275
16,748.3547406049911
17,-2981.467501510633
18,-1262.5529080131091
19,223.3904832736589
20,-217.447428220883
21,198.16412040335126
22,-188.86357097467408
23,-355.06398443481885
24,0.0
25,0.0
26,113.85600621229969
27,-129.03661483712494
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-15.5946105546318
34,637.3997569503263
35,-225.44852688838728
36,-57.235637315316126
37,-297.9460199973546
38,-397.2315179510042
39,1115.0754510171246
40,1698.0825502311345
41,64.20698546757922
42,-2203.7755962968804
43,102.98157894378528
44,178.32658472447656
45,819.4005044780206
46,-3430.4622304467484
47,3832.1741146841086
48,708.8999938266352
49,-604.49858122156
50,641.8064444728661
51,6009.0490929954685
52,-2635.6751286208164
53,-1971.0400371290743
54,48.79311922029592
55,4042.538629348157
56,-2327.609945568489
57,-5672.346844322747
58,5281.876934761414
59,-8788.493052181555
60,1660.2879881171975
61,1447.7278312842827
