,0
0,-14330.571303186473
1,2815.6577949947678
2,11714.671019021422
3,-7200.240491638891
4,10746.872929465957
5,-3829.0641278347466
6,8192.057050769683
7,4838.458342452999
8,1283.6068479910027
9,-9380.189811906544
10,-1134.3039572748821
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-162.25125317508355
29,-128.85881483950652
30,134.06494578323327
31,4752.478125618771
32,-4066.0122283773962
33,641.2440425164532
34,-1200.9111698800698
35,-1238.9229832026176
36,-11864.427114719292
37,9098.266289637191
38,-7687.469258678146
39,6528.278376405593
40,8069.518467502901
41,-2008.3176901889965
42,16073.924948271131
43,4803.518377028406
44,3641.0372577696107
45,-2018.9507564762607
46,-543.8242512987927
47,-7135.085676049348
48,-2782.0929067754187
49,-2756.351723598782
50,-6145.888098052703
51,-21147.821712848498
52,-201.5469060963951
53,-10027.21881350479
54,4509.999118260574
55,-17108.368686425965
56,1911.608052370837
57,-9296.204206942348
58,4329.52399707865
59,-777.2881734366529
60,-1310.445403316291
61,0.0
