,0
0,-311.07353500730824
1,-2351.4758994131116
2,-3515.1073245676234
3,-1778.4257968610618
4,620.2959821401164
5,1977.002543575596
6,-7136.697080713464
7,4184.0424926569685
8,-7491.194904691074
9,-58.34250702592544
10,-6701.911031792755
11,4096.063899231143
12,5114.8488586772
13,-6816.561815800378
14,8121.4699046544265
15,-3006.8444182840176
16,4646.577988028526
17,13457.35751776537
18,277.13599297439214
19,-12172.082879030728
20,2513.831945969723
21,1124.0095258945366
22,-17124.25310192036
23,-8473.823118992499
24,1636.5431833741022
25,-221.3759796002414
26,-12313.593778898474
27,21998.17465371592
28,9050.306330024963
29,15208.895256487653
30,-6316.670443397947
31,1131.4392137572868
32,14106.16736829374
33,-9685.111632992746
34,5082.02194620634
35,10044.390276538907
36,-4880.028737432556
37,-10037.385450185277
38,20530.207175508258
39,2662.587730869418
40,1671.5485106111737
41,1694.5754117801553
42,5348.227677120129
43,-2935.4504635913763
44,6581.485030869022
45,-1572.3712861571694
46,11831.192195829004
47,-204.73541330592707
48,3628.2395169776864
49,6209.662448222283
50,8890.929120260058
51,5778.742385939229
52,-375.2766247363761
53,-2281.1186468685046
54,-5280.29002372711
55,1013.2267698007636
56,3068.916206081398
57,4736.247579904506
58,5537.5037007762585
59,-259.0204614107497
60,8343.625021181768
61,-1731.4408186997753
