,0
0,-282.12626953807194
1,-1431.7095688894624
2,-4521.210992054315
3,-1640.5539656366454
4,1051.565332036349
5,2084.481585762929
6,-7552.270526912995
7,5331.705854236148
8,-11569.086579439929
9,-436.09971779526677
10,-6745.96571735281
11,6462.99667889229
12,11922.493897772278
13,-7739.582814708701
14,6738.8570540562505
15,-12801.307128737215
16,3761.764714630437
17,14053.733402842772
18,2190.010691543226
19,-5621.484291182132
20,11696.768284957041
21,-1101.870301619405
22,-17707.712494712323
23,-5889.896225313772
24,-1440.6110858921893
25,-7099.365858758218
26,-9511.998346486362
27,15058.81019051571
28,14361.287320770673
29,17870.477652610512
30,-5215.498436161433
31,-2274.1403945747297
32,13917.73456038849
33,-15304.745810409775
34,4918.727511989186
35,11553.682721076766
36,-1110.5016186352586
37,-4561.671879845555
38,25532.38108571025
39,-1035.8955838368274
40,3176.5611559817335
41,5207.285056871129
42,-526.9654073584825
43,-8188.093756941147
44,1812.546499904478
45,1092.272802623338
46,14286.508902408183
47,1858.5532294514123
48,4501.859472581651
49,8277.381128898356
50,9790.470477606403
51,858.5943192567211
52,887.0846090337727
53,-2531.3387821239885
54,-8488.42588853673
55,1390.5930178100243
56,1316.1013894064818
57,5827.29241104261
58,9275.112481354503
59,-4370.466130132554
60,3945.638531972887
61,-557.3327678439673
