,0
0,8638.50741818687
1,-3955.913455933798
2,19940.536549401237
3,5592.467561743222
4,5797.257788519608
5,-1960.3237901402172
6,7539.468916823389
7,948.535804569954
8,1437.9550016887952
9,1550.3647130909376
10,1620.6210835650563
11,-5905.482085546944
12,3759.284251464065
13,-5265.933752558427
14,-2470.916559769539
15,-3407.699430459412
16,2374.1556738412473
17,953.3602577401325
18,-3765.6878091373947
19,-4689.566650427179
20,518.9620489033405
21,-1551.345902778441
22,12847.006653152406
23,-2797.686402244959
24,-774.8673422131687
25,-3368.731435345253
26,10911.67712356546
27,-2196.4819311760366
28,3885.273492811946
29,-5990.261888009496
30,22.112222799565643
31,437.0685547229368
32,-2791.017726989696
33,-2129.389168498805
34,2393.5806348938495
35,-4611.8693645983
36,-1407.089189680526
37,-3279.521495868219
38,7048.174427767517
39,-2638.036952851806
40,-3143.8530296485405
41,302.9751839803066
42,4838.315631906036
43,2297.983125527855
44,-1481.891082833521
45,457.1053705783561
46,-24580.469670834485
47,12317.340396784944
48,-21278.23671063641
49,-3511.057077700505
50,9781.197129493346
51,-9090.96957623167
52,462.6770812510513
53,864.3047740762122
54,10124.920555376448
55,5174.573940866161
56,-9717.550545981387
57,-13541.815442725085
58,9046.07159296656
59,11887.263859524857
60,-13420.60972219985
61,10657.379091795767
