,0
0,-3061.653172052698
1,9772.226066114847
2,-6110.738196329679
3,-2961.2268408366945
4,1336.3796792677604
5,74.49783026287332
6,-1095.861985080177
7,1269.0672121692915
8,8575.178496792214
9,427.79267553053796
10,2322.2949447603896
11,-6722.385193002177
12,5024.230612252839
13,428.28185228817165
14,8900.08942804276
15,-2710.130911974702
16,3832.7785202760715
17,7750.583249195712
18,7140.851925501833
19,8537.620835660724
20,-3397.8527592043392
21,2097.605471936986
22,14256.646297539119
23,5444.223083807621
24,4454.968661450315
25,3833.2384255235083
26,-4529.1310394590255
27,-838.044462390244
28,-1524.9343250703532
29,-6203.0366787754465
30,-16038.034427659819
31,18283.867503873305
32,-4652.18815762247
33,1820.6955742610153
34,13366.252048912924
35,7177.096069589024
36,-837.7401758243795
37,-3995.6772149952594
38,7067.079522102606
39,-7350.632755475817
40,18845.94936899515
41,-1009.6754135042429
42,1160.167492032051
43,-3910.1361727321055
44,-5421.344396296656
45,3563.513370824512
46,3143.530899719568
47,14267.110531598795
48,-3689.6193608075846
49,7015.028923488222
50,-6192.994612569455
51,9847.218341865111
52,16531.042535668937
53,-5590.484568410087
54,2311.2329558136407
55,11773.601573323598
56,2355.123115099035
57,-13966.20604617754
58,1659.398808378959
59,4143.705071805976
60,-10734.1788515714
61,15310.221433507977
