,0
0,1595.8804775420576
1,-4208.528856506338
2,14900.195888417074
3,6018.308307451429
4,6764.460481025977
5,2068.7182334193494
6,10690.605586183025
7,-379.33880939451046
8,4134.40018096799
9,-2531.151366678532
10,-735.4800534397364
11,-6940.700370477978
12,3555.4215796170756
13,-4581.98778246576
14,-2266.1282934499905
15,-70.44218533462845
16,-5547.187168073142
17,-1187.7998963624705
18,-9494.790163153782
19,-7424.831457676599
20,4485.295858064201
21,-2120.5456289767753
22,8990.259015980875
23,1935.4731729887426
24,2062.679932003608
25,-3761.0512593777385
26,6328.502813212806
27,146.10984131298028
28,5929.72124274238
29,-5023.911110227462
30,989.0038712436799
31,-126.12642887211405
32,-3936.9709940673783
33,1778.090657143388
34,-1313.7541828849353
35,-4886.299774714513
36,-1602.4670483416412
37,-6830.417822420597
38,7520.365820794832
39,-3379.1165043965448
40,-2128.2210685072932
41,1349.4060375040863
42,7413.341399827506
43,4978.197359489743
44,95.44406861253083
45,4583.519465166843
46,-29086.934921697713
47,10970.02896374464
48,-21065.253085194156
49,-5159.217581517296
50,6591.096421083668
51,-7229.997515247436
52,-2552.6346581042744
53,-1238.5512247076258
54,10713.782869891496
55,9557.095536557492
56,-3843.892999079777
57,-13250.819282344775
58,6569.555475578643
59,10237.757807785412
60,-8996.735089433147
61,7900.9858252715785
