,0
0,-1379.3802755174693
1,7841.433418952627
2,-1049.9416683828458
3,-2135.216285979608
4,3112.581095656147
5,-776.2384186922573
6,-7053.527558441274
7,1003.7741848279256
8,7374.2298291125335
9,-4179.42113675992
10,3719.795828879811
11,-502.2382953464985
12,5223.290420782287
13,-2464.26668293518
14,4799.554370041005
15,-6136.030453073792
16,12521.67431004555
17,-297.92599815223366
18,-9170.48708383902
19,2889.392974090297
20,7979.779446528526
21,-3749.4877848098986
22,-1103.1381447168533
23,-1012.9032771387137
24,620.5439764205366
25,-1803.6878570865374
26,-2744.6578431017697
27,1064.3226504351478
28,4049.531835520407
29,-13128.707828361541
30,17.202302736695856
31,18299.656933063176
32,-3523.5133826625533
33,2831.549431756139
34,5095.615428714547
35,-6617.074874533573
36,2947.36624265532
37,-6396.116380187683
38,20166.69304972887
39,13368.779322196962
40,5066.381328714313
41,-4514.826177779585
42,19724.343009097036
43,-12955.787414991762
44,-7904.0706476033665
45,435.82654205034487
46,265.84265451319516
47,6613.791306626517
48,4965.366337610176
49,-5179.811058886815
50,-2076.9186348938383
51,7061.493091572542
52,14075.687778020743
53,-1382.2359757130034
54,-5828.796659279615
55,9176.841540657915
56,1108.5001927979756
57,-8415.982717029518
58,715.3735705590807
59,2834.3864520357456
60,-6801.367418403272
61,15862.151928412728
