,0
0,155.2120228256099
1,2966.974143533036
2,1095.9168170788325
3,-1694.1327718182001
4,3173.7896441114135
5,2044.3046351508237
6,9.33086886513047
7,-1295.6537648639642
8,1373.620011410676
9,432.22367910668254
10,-1547.4400420989841
11,-2065.1456106179394
12,5424.292816809844
13,6802.657451673178
14,7532.225053773494
15,-7556.150660224957
16,-7035.387080281507
17,6902.635220709024
18,-6431.050215466879
19,-1030.3068161059637
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-567.5721571338363
35,904.9853945106734
36,3345.0841038057115
37,442.8951748437248
38,572.7232834843453
39,-3271.9256491749547
40,-525.040103565203
41,0.0
42,323.78276640735567
43,382.02361239958555
44,-1481.6887920750305
45,-3007.631281669019
46,471.4627867497038
47,-477.75287593714893
48,0.0
49,0.0
50,0.0
51,335.6377096509095
52,-118.53904951154254
53,1276.1490638442338
54,138.6332088150084
55,-1078.6447576587088
56,-386.29764678748325
57,-2287.001698706299
58,981.065662096953
59,-477.7887245796155
60,0.0
61,0.0
