,0
0,-2396.517892979551
1,6636.533214666881
2,-898.8437018746044
3,-756.4777336006518
4,6496.645654281601
5,996.5637842197903
6,-3548.4692031587474
7,1983.7293078775983
8,10556.156771777896
9,2151.3461935501546
10,5329.401769480901
11,4062.4435508921742
12,10122.364685176173
13,-792.866251084255
14,7640.006533095846
15,-3587.8612428263295
16,4122.4306769643445
17,3432.7904268756974
18,-3775.7968811979517
19,-1135.4533572336659
20,3078.67150609917
21,3262.50419479236
22,-1197.9217315928545
23,-899.9916511373594
24,-1029.6643436099403
25,-3520.8435112503357
26,-2571.6720593830105
27,1058.2220176307019
28,1937.9131104887929
29,-2027.164782072883
30,-8730.967368466314
31,13664.387287399033
32,-5817.946573594818
33,4819.641188284382
34,7475.238739202963
35,-1812.6885154973716
36,-93.92052232474089
37,-550.1182623291388
38,18631.214117631316
39,5946.449167051353
40,14382.758037988096
41,1375.6199354354758
42,1569.276524828747
43,-6669.606036855141
44,-2446.19969285978
45,-1324.855068436591
46,12270.653224405833
47,4333.575055688387
48,4764.342574172653
49,-2215.627800060902
50,-8736.376098456793
51,10835.939299333375
52,5041.183329834836
53,-2109.846387632657
54,417.1053673783317
55,10057.276259867474
56,-526.3560948350932
57,1770.2312035651412
58,1652.7098790854216
59,4470.9611888777
60,-6845.141253454611
61,10543.150591505691
