,0
0,-3818.1916905860417
1,26871.11742250854
2,-1455.2036796314642
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2155.513255581027
51,1148.6067996534985
52,-820.7618026109412
53,-11277.910241555888
54,-9550.579103486845
55,15078.437398182694
56,-10974.592428862583
57,-429.84942556894384
58,10515.739024401177
59,-22438.086988528725
60,14017.75876528374
61,8542.092658635229
