,0
0,-1415.2466895324178
1,6831.443036713405
2,-4292.335945125902
3,-192.36223378172144
4,2567.77633005986
5,7096.423284722492
6,-1975.6058193307836
7,3022.7742557965685
8,1458.1421778330114
9,10728.770802559098
10,-1207.9272968904115
11,-1997.0920983273536
12,3857.8384639588185
13,3924.3261624968145
14,4015.045685143443
15,-2127.309080752544
16,6701.708964498248
17,6854.139791746158
18,-205.96900931396522
19,5458.099456483498
20,-347.72795802680776
21,1220.0560653766152
22,9304.170176138636
23,4220.071719307685
24,-1265.034560521366
25,3879.9126306325197
26,-7632.336575816851
27,-5408.879805403296
28,694.6207582349889
29,-5801.358784899581
30,-12128.427724869456
31,5230.148961993167
32,-3449.9995635468513
33,2855.9994365554303
34,11962.199317845516
35,1673.3105961570982
36,678.0967834666371
37,-2408.913248945959
38,10720.711275108624
39,-4269.902268820209
40,14617.181909043575
41,301.13795117940754
42,-1110.8045530067757
43,-1846.2126220534556
44,-2459.715162249049
45,2551.797912551556
46,2590.9708866693545
47,13400.553421160439
48,213.57357704313472
49,1447.304448965937
50,-6972.566193887033
51,12282.730596162379
52,12789.397715260508
53,-7263.8142026953865
54,-1437.5646935708355
55,7609.146588277537
56,155.051197710447
57,-12792.631144657964
58,3033.482438684674
59,4192.950669804588
60,-10062.558086955687
61,10404.88826935552
