,0
0,-7359.104961907025
1,7597.752306772396
2,-355.240916993469
3,-1886.901985294884
4,8677.6862628425
5,-11554.213941206457
6,-2703.004983875202
7,-4947.036454498069
8,1198.0066036742646
9,-1911.158603251446
10,-984.7849594382569
11,4120.8435540590435
12,-1678.6308951713145
13,-2954.820833788486
14,3077.8427901898976
15,530.0268390653655
16,1811.1751593409572
17,-1114.0662619359791
18,4107.693720070878
19,4250.263870113529
20,-22.3909301396925
21,-6491.807636822574
22,-1944.5573463356122
23,-4667.578195813112
24,23811.665153166512
25,2996.5814425388817
26,15412.051670396235
27,16236.52637865278
28,879.3060590419918
29,5913.291783961467
30,7906.304349684622
31,-10768.529349596007
32,1824.274216274498
33,-327.37822674773633
34,8382.343694975367
35,2105.001357983565
36,1227.67068632273
37,3709.936148931505
38,-2442.585290253861
39,-1955.6801292467862
40,4891.89785901783
41,8611.448136031628
42,-1876.720652206568
43,7974.0240917392075
44,2577.0838851744775
45,17754.713751951233
46,8456.379174795002
47,9481.046839863295
48,-3566.6552956481464
49,4858.4429147359915
50,-5929.896703917533
51,9030.820334297838
52,-4475.104219394503
53,2225.091597596649
54,7567.817146515707
55,-2509.7346108839847
56,599.8956555009354
57,889.5765636484139
58,1001.0693529988639
59,-6863.019520716742
60,-4092.3115164167248
61,242.32057126099244
