,0
0,164.07868869882077
1,-2391.6344879961107
2,-4474.346309918561
3,-2368.80407296645
4,808.549993221648
5,2886.8132870211266
6,-7628.434297575615
7,6723.234303389327
8,-11731.450320636155
9,992.9823898422765
10,-7424.268219645135
11,2382.741101224441
12,3581.6870067140553
13,-8198.43234555819
14,8740.97175380052
15,-7728.778084552847
16,4967.40813833056
17,17429.413092076313
18,1159.5036125939805
19,-15854.21459075471
20,7411.285691081663
21,5235.405769288191
22,-12403.654042351176
23,-14468.283963015303
24,-3300.0722055770457
25,-5885.695420754491
26,-11974.11479195545
27,19168.010964557063
28,10393.214707763284
29,19972.53434566129
30,9180.388374341885
31,1953.1642954143463
32,15360.44951141288
33,-10725.03721627919
34,4139.376226713532
35,16270.42016309523
36,-8130.166581732687
37,-8156.001464512432
38,20448.825089315767
39,3296.540621965076
40,5935.603564540623
41,292.66842344775796
42,3192.396973012248
43,-3077.85110824625
44,3135.7070770752616
45,-1677.98974508408
46,15580.14777241007
47,2637.1317599643953
48,-350.0925025898032
49,8382.185195342405
50,13285.309429460438
51,1755.9957721414976
52,6541.229074334493
53,-3401.1243175310083
54,-12541.97810884961
55,4788.394670540933
56,573.6637932371814
57,7341.221907305531
58,1273.5271852526348
59,6399.004228702979
60,5500.66933616763
61,-4308.361299754586
