,0
0,180.9507545628585
1,1849.292061372893
2,2168.4424437456764
3,-3449.244079846889
4,2285.5637147249654
5,1815.9453109856695
6,-645.1982628721744
7,1453.7446930338629
8,-126.05298458458856
9,-1297.2371303138789
10,-812.8528223971371
11,-4017.8683641115203
12,7194.801735816989
13,7653.814291703748
14,7535.0315514195245
15,-5216.126878895797
16,-6325.74207305559
17,15333.970242843498
18,-11989.665587451076
19,-1139.8042326052673
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-399.43370773806237
35,1295.5847180800047
36,2859.2908179955557
37,87.07012941362336
38,910.5192735448945
39,-3596.1970632832963
40,-550.847549099708
41,0.0
42,186.74544010637328
43,150.8284506672062
44,-1129.274088559905
45,-1630.7137263489421
46,1058.7969816804398
47,-414.43917275290005
48,0.0
49,0.0
50,0.0
51,366.0172573828604
52,-67.28440850693733
53,1384.309432725422
54,709.7617422963958
55,-1846.780982955126
56,-2447.5877238446847
57,-1525.2934619849548
58,-1228.5071685016155
59,-443.5941428032238
60,0.0
61,0.0
