,0
0,-22792.892868479248
1,4111.131975432625
2,16594.25991357118
3,-8597.55108144274
4,10378.645072147716
5,-5088.540881525725
6,7607.856040915009
7,9068.501840171404
8,-3177.902260302333
9,-4801.714290756499
10,-1027.0220488179475
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,80.11336830467917
29,-87.21588816284202
30,-295.7207659049891
31,1281.8798597510904
32,-1502.0664711326826
33,403.16371608222835
34,-1447.3076624667738
35,219.71478465967812
36,-7921.968486400787
37,7604.22186276922
38,-8060.98531113402
39,7334.77197982464
40,7299.006088132737
41,-2284.285312112421
42,15710.390642303042
43,1536.6093342883978
44,2115.697347568115
45,-3219.521701870952
46,-298.3576620439999
47,-7795.4231499054
48,-1942.9584909540135
49,-5733.555504635675
50,-7580.348388622748
51,-18656.05704536056
52,-1863.5492812991142
53,-9682.41142685595
54,8016.439471192658
55,-18341.959760680096
56,1175.2562509758864
57,-10337.766435428057
58,8576.583263269626
59,1537.0355024558958
60,-1247.9600165875163
61,0.0
