,0
0,8117.373487936566
1,-10748.74402774009
2,3729.613197772065
3,-2911.0613918688614
4,13523.409761921968
5,8386.232740659267
6,1647.8765762776602
7,-3301.8892905155662
8,8773.685417827684
9,10376.728193017654
10,1376.722530766856
11,-9084.559049316915
12,5952.086234114366
13,250.02504566521384
14,2373.742223975016
15,3763.1677540843375
16,-9900.603316902183
17,-8586.716438134434
18,9050.25501266541
19,-11904.483342982363
20,-4718.328140823869
21,313.04823730816133
22,5555.242334193317
23,-1411.19777062512
24,10739.21298721782
25,-16332.655726192752
26,2521.3772685797885
27,-14820.394797015702
28,10164.539529136848
29,-10948.477120780386
30,-1442.905333909206
31,9611.972255593166
32,5786.570887398208
33,11.67633634665981
34,12718.518861528253
35,8408.894797395915
36,-3439.071902191732
37,2846.7208096974064
38,-4713.152811550535
39,64.63412975333631
40,1438.6410152777098
41,-4483.143642852316
42,5672.82701092097
43,354.46867756638676
44,2453.4671813927125
45,-2316.00916496804
46,-7914.408233086811
47,-8229.6655454922
48,-4181.303912342992
49,-2261.612857595086
50,5272.021277383203
51,-5060.288104315754
52,6320.361332857516
53,3506.1427983795293
54,-2332.18269548798
55,14025.30528940563
56,-36449.88991089654
57,-15576.227311082883
58,15346.911366669694
59,18358.48957011709
60,13903.516015769681
61,-1358.7349819738884
