,0
0,-4584.625782729592
1,3352.6267737871967
2,2855.303363050567
3,-5475.560717973858
4,7485.528525583912
5,-12562.194167689886
6,447.09469866380095
7,-2762.2016684445553
8,885.5254390514456
9,-1426.6572263690177
10,3340.871098326519
11,1861.6481862857472
12,2606.3163451440632
13,-3748.4428887122776
14,8218.513941681245
15,-7587.566156176617
16,3789.9970164787956
17,-773.0191134170163
18,-7888.032786134165
19,-2923.187900665216
20,-4501.002190987114
21,-5190.198137716739
22,-3545.7706802510656
23,-1602.5125584204216
24,18716.664962196373
25,-1514.5182010259014
26,12552.158250440145
27,1654.527042393107
28,-2048.1089078828227
29,-1676.7247081587557
30,8223.061548084253
31,-4117.534979103599
32,-1511.5513664633036
33,-1143.2218156666495
34,9480.086872203276
35,6613.733075900003
36,3327.2074070582166
37,4095.2858226161916
38,561.878493582597
39,-773.3325742878951
40,-410.86589384800754
41,3037.365105059929
42,177.94109380594455
43,2903.646378033096
44,1729.582804545993
45,12159.438949252944
46,1228.3917884149123
47,12896.234366414137
48,7323.823214073665
49,7504.956925689476
50,-17349.231670077424
51,1772.8969717468135
52,4236.894954790128
53,2398.078327239724
54,1821.7055052500218
55,-210.58551856176928
56,-1716.7783693370875
57,-7.457334665348753
58,112.24953873665072
59,-8069.938708587317
60,-120.35798005876131
61,-3715.546552633634
