,0
0,-13883.051759880269
1,-1218.8466033942532
2,10250.155057091499
3,-5958.276339850621
4,6784.913979296805
5,-2256.6029430541676
6,10184.46899070195
7,8334.610783915734
8,-2592.250335634919
9,-10837.19835889875
10,-1155.4131764511112
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,406.6009065399412
29,-125.40358875272796
30,-429.7230319653172
31,3490.613328055013
32,-2698.75060949428
33,-64.00075378688052
34,-1442.5049879180733
35,-1215.102488846751
36,-7761.354288685601
37,6702.107788732741
38,-7494.241875179578
39,7811.779747796943
40,5064.253862294136
41,102.89451846852899
42,11543.959807988955
43,2514.2901176449377
44,4944.206063605845
45,-33.42628732370213
46,-971.32863085391
47,-6559.896859883331
48,-592.0712077829521
49,124.77091279183514
50,-9466.456279981881
51,-13393.363237658283
52,-5727.450804660562
53,-9311.38632390555
54,12153.020427734125
55,-13568.55986497947
56,-700.6839201315306
57,-8674.221620604396
58,7923.337517482927
59,6017.756723101484
60,-1352.5216743876226
61,0.0
