,0
0,-8425.715848975582
1,-312.8128511325922
2,3304.0158576935064
3,-5301.9624073349405
4,887.0866012724582
5,-3057.5350848189555
6,-5121.076187686529
7,10635.88929089345
8,-7448.881177605595
9,3207.265986465849
10,5635.6216911880765
11,-2410.367353288224
12,8021.344821750652
13,9244.407740947325
14,-1975.978048873134
15,3033.5188705509063
16,3583.018739870051
17,-1925.495592361316
18,-1231.670673284214
19,-519.0108582165558
20,-354.4074113727547
21,486.3635906346608
22,237.21860323031433
23,-254.76245718658902
24,0.0
25,0.0
26,-259.8052826358471
27,-82.52385419979692
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-187.4245902625844
34,506.6727097174153
35,-157.6300441888161
36,-169.33874388295226
37,-908.7373177765403
38,804.7506576068699
39,2019.9274271251634
40,1286.914172647288
41,-163.12752673146315
42,-3067.634155461099
43,1317.1723193088546
44,859.107327284757
45,2417.224438420264
46,-1484.5103507514577
47,4315.764926671982
48,1790.2183616189286
49,-3383.8987376631703
50,-3580.1816018701065
51,8930.450150104007
52,-3715.3697308374103
53,-4060.689977220958
54,-3715.0730974718463
55,-672.340346850222
56,2600.8812494673766
57,-5589.020754481433
58,8898.256947295275
59,-6414.823605858255
60,2468.3157940164674
61,7439.214067768073
