,0
0,382.51579502015375
1,1970.3981645039748
2,448.3725060422439
3,1521.1143973649014
4,-303.3961683334783
5,-1253.1000015074387
6,260.7430326298345
7,588.7457057991996
8,2064.354462692514
9,10199.730809853412
10,-7780.109934845939
11,4991.745679094922
12,1479.0288229417056
13,3027.7179423968773
14,-4966.332825838355
15,-2332.181062102085
16,11652.80733959307
17,4553.860667939531
18,4652.694902779069
19,4257.236176253064
20,3396.264318817761
21,-2358.345816409681
22,-8589.182481509633
23,-968.1011960802134
24,-382.1079469877295
25,15486.458785481285
26,6728.2659878756385
27,-4226.531002162956
28,18606.065550810657
29,3275.012116313912
30,-45.1872871031519
31,-1252.181082795374
32,8789.653728209669
33,-1330.811063570669
34,-2883.068121996941
35,-5338.368879677029
36,-1904.9866655203514
37,3964.4905736979563
38,-8086.4796230304055
39,-2007.9104262595065
40,-6048.367691651918
41,-9315.015760193113
42,-3579.5746889479924
43,20371.37956431089
44,2888.388426817255
45,3258.1151324522216
46,494.28283316572197
47,7635.716195287649
48,3773.581925266888
49,934.9522753108758
50,-2858.6205565517303
51,12261.30749241542
52,-17533.363763973815
53,-3045.0799127991777
54,10776.728757580742
55,-4019.8475972497836
56,5006.740806066664
57,6663.098657165887
58,11870.13116687187
59,-15489.350874653319
60,-1400.4820556708146
61,0.0
