,0
0,-7779.522985855117
1,3581.2049740024377
2,-141.48755227890797
3,-567.5716178587172
4,5265.149751079967
5,1473.1303725782782
6,3321.214955579955
7,-55.021782546304166
8,-3346.7823099668603
9,5355.594732471043
10,-3623.7260080615524
11,-901.4053250306752
12,3615.0848547443748
13,15258.547350765206
14,-2820.909446320962
15,-2983.396619742969
16,-1100.89883518219
17,222.9008471656125
18,816.5183821090031
19,-195.2146633968223
20,221.90996348578483
21,1487.255843414925
22,315.95628015859984
23,-1479.0645653500687
24,-119.72859588358551
25,-5329.998318576021
26,-1105.0449915060308
27,3885.9731812649406
28,-204.198845800478
29,1921.9850255707279
30,-7715.699617373291
31,-2514.5557965389453
32,1198.3554053213447
33,5812.538238052744
34,-2944.574987825472
35,-3715.309288376011
36,1376.581506147515
37,1051.1569953444414
38,5856.0588089064695
39,3731.6921906052157
40,1986.3096447517164
41,-2084.461548301624
42,-15958.97613774985
43,24.334505978040397
44,4272.617135253269
45,-2648.608137426665
46,15580.10984284617
47,5562.80796750728
48,-2621.282908698544
49,7558.257448565448
50,8319.270508477464
51,5251.811950710602
52,4813.66381463944
53,-7079.726351795252
54,-3617.626807502238
55,-1408.773202772485
56,-2822.7926994103473
57,4929.697615365731
58,4235.641581271542
59,-143.78632900072262
60,788.0791226383299
61,6517.923594668973
