,0
0,-16534.260064075468
1,-199.23269504169002
2,14383.038815187523
3,-6308.440563867567
4,9883.650071673095
5,-5339.804322058801
6,9409.70881643612
7,10627.82920003403
8,-3866.240089608589
9,-7407.189739924157
10,-1297.135631168494
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,92.95392424426973
29,-155.17918723635375
30,110.08084818604402
31,4927.530169711448
32,-2828.451428753324
33,164.2166166328825
34,-2175.035237027332
35,-1541.7220566468313
36,-14516.659525055671
37,9845.17050342029
38,-10146.821506676963
39,7694.824909514515
40,10518.163069081958
41,-1926.7241030475125
42,20256.501543342136
43,5085.387382559944
44,3747.5450839835685
45,96.95487281656824
46,752.6470957011916
47,-7829.097928428324
48,-2154.718659478007
49,-5053.550317776157
50,-6716.479654915864
51,-21566.5694441502
52,-1072.0022908612154
53,-11119.639284123201
54,3741.6831222074106
55,-18683.852018142818
56,1837.1895250938833
57,-14456.111589692999
58,10590.00520295999
59,1265.306085136719
60,-1481.0809590769932
61,0.0
