,0
0,1866.2023201696575
1,-7343.302962939721
2,13080.29430028773
3,1234.932521067327
4,3371.314360102173
5,5015.33408084861
6,5702.34919137205
7,-853.3386194016784
8,-2492.260527119972
9,840.0799260134809
10,2405.136326259235
11,-3845.018389683217
12,3222.9904807850253
13,-7090.376036841655
14,-1165.0905117834918
15,-5702.930969004752
16,179.97581076063216
17,1090.669326563133
18,-1870.8569016088732
19,-4686.574531441554
20,1125.8453075527214
21,-539.8166067551356
22,14598.636209356831
23,-3307.1595240843017
24,-1024.7767974708695
25,2490.997973764781
26,6943.876349967672
27,-824.1017024619505
28,1800.6017489859369
29,-6270.93041198398
30,1768.273750040913
31,2651.6602915581316
32,-3000.968298878288
33,101.3396272228565
34,-677.9921288781334
35,-7732.937013643328
36,-8375.32198131783
37,-4024.939441586612
38,7675.331036584219
39,-2892.428569101263
40,-1641.0411981067155
41,1551.4671096380334
42,6622.680001682602
43,850.5567789028864
44,-534.8175140514504
45,6609.249800030375
46,-23406.429766826564
47,12616.155770557001
48,-17559.724820694653
49,-5708.999867771054
50,10471.8254775987
51,-181.80567511194386
52,-4682.855621340219
53,1057.7218132207636
54,9429.41766828741
55,10173.570014688885
56,-5683.565820831573
57,-13236.172629719833
58,8026.288438060787
59,3793.770013745874
60,-15279.686259888811
61,11491.200183235807
