,0
0,3909.858861540444
1,-12133.500849438598
2,3492.9503119520377
3,-1717.3342343994882
4,10228.314659117023
5,10251.363170667086
6,1465.52225474664
7,-1871.8812044393271
8,7903.297583772568
9,3751.0776569866575
10,3154.0173312921543
11,-6433.015298370272
12,693.8920405115932
13,-1413.6071688313968
14,-1533.5234426078387
15,7989.777066770708
16,-11940.074561425019
17,-4003.181699419627
18,8617.227860087762
19,-10588.343263669638
20,-5932.638815802522
21,671.532020377228
22,3049.8222068529576
23,-2344.938464334933
24,13285.898569318466
25,-11793.046526403632
26,459.7370524033904
27,-12664.431954372209
28,7310.397851814982
29,-9604.795257651713
30,2142.7538085684646
31,-9523.642453924753
32,1860.0828099795617
33,-1319.3652545106597
34,9772.365551233059
35,11862.196292609675
36,-4381.81589395972
37,3406.846859179903
38,-4459.480292001041
39,-460.9042059411295
40,161.17359886295162
41,-5021.461204331834
42,5552.411127250409
43,2015.61320075416
44,395.5338393393904
45,-3186.1830217195675
46,-7348.893921324518
47,-5724.7406338669825
48,-3685.0371326112654
49,-2233.7257813918404
50,6837.7789341972675
51,-2167.728224120103
52,8171.828726342879
53,2140.333229079144
54,-1682.4970700310078
55,16666.09951273445
56,-37160.16385133413
57,-12091.903415746405
58,14479.582348085707
59,16514.002899100073
60,15660.062189152464
61,718.232572437264
