,0
0,4906.960253981873
1,-1432.094542445615
2,14396.615833293181
3,5225.638419044204
4,6851.556786070578
5,1544.8248028417584
6,8363.994691712316
7,-1775.3898346435744
8,549.7234771696385
9,-1886.8327297987416
10,7079.707555664238
11,-6063.541310812347
12,5579.072690349538
13,160.47090640943497
14,-2748.091817187378
15,-6253.016794143943
16,-2083.2917392307427
17,-1472.235891012475
18,482.99978656112216
19,-5299.235602642177
20,3906.406950945966
21,-170.89101457619108
22,9457.969418674475
23,-2181.608365270775
24,1524.3066618025769
25,727.0719794977922
26,6435.4087656321935
27,-4877.833991252352
28,2760.824048310751
29,-5850.346048770472
30,389.8432491205167
31,2272.4446581837256
32,-3461.016045946628
33,-1564.2251860012766
34,1046.3694978214335
35,-3234.4374674262945
36,-1933.3605638139416
37,-3952.309329256648
38,4449.327964919852
39,-4986.536573516438
40,-4165.12829556386
41,1633.746549775824
42,3250.3202805202454
43,3451.7447923375294
44,442.51784581085667
45,-5143.183175970567
46,-25783.678940256126
47,15493.134028067347
48,-14458.317609460326
49,-7037.075492000207
50,7902.389230863424
51,-4432.069370591547
52,2396.2560218905564
53,378.0169697981328
54,7119.175409130519
55,8281.9187158586
56,-5996.436642169021
57,-11505.51922386
58,8509.432098001009
59,6020.719097370282
60,-6470.188755056588
61,8471.317651889287
