,0
0,625.7296952605247
1,3845.1965201008134
2,1391.5159462480806
3,2659.778527562041
4,-436.8415045791771
5,-1974.529511016328
6,3623.5036272646394
7,4277.457879756112
8,7874.383765275823
9,13121.337584587047
10,-9583.76606341987
11,9316.163489760365
12,-878.6059991442598
13,5357.357551953988
14,-4774.754450992681
15,989.9246439172421
16,13146.82943613641
17,-15783.86290899897
18,4651.999767160043
19,4224.313563313801
20,7356.87746473914
21,-2149.079297435237
22,-12267.598284914391
23,-8456.221668598475
24,-3982.2407194904517
25,21041.470336480998
26,5645.728392806603
27,-6793.816531635821
28,25947.12084139348
29,289.1443581262138
30,2891.0169251973275
31,-7737.200539883692
32,6852.103427406168
33,4040.8061938616447
34,-3238.0522949618753
35,-15131.702188927215
36,-12817.436050660443
37,3958.381809919374
38,-9808.322336065117
39,-3566.346512008691
40,-6163.1366087875795
41,-11901.085577489575
42,-100.49293641000986
43,27979.521788806655
44,2999.590763242217
45,9450.088563799625
46,242.68926334474236
47,6438.638403210789
48,4666.872677186271
49,441.58609117986634
50,-8161.440321351867
51,12153.711496506585
52,-27777.98614673922
53,-5158.990311644273
54,11482.14746071794
55,-3497.5842914753594
56,5024.2932667888235
57,6154.882757351734
58,19450.68522400502
59,-44355.025714058196
60,-1324.8160407952964
61,0.0
