,0
0,35.31082346057519
1,-2197.9549722379306
2,-4285.9138977271505
3,-2719.5928155021975
4,1270.2348872337025
5,2781.5191507114796
6,-9653.292809586623
7,6017.70230570389
8,-10050.05448555341
9,461.2597539703129
10,-11870.975942427875
11,6339.201755821588
12,7307.379050487536
13,-6096.092458444182
14,12727.11494368175
15,-2641.385263142409
16,4336.704491346609
17,17386.21444231295
18,-1946.237285902258
19,-14683.466507988633
20,7194.930811325437
21,223.69784272054676
22,-15727.98663339438
23,-5655.348084392375
24,-519.9529741095612
25,-2969.2681349244667
26,-6993.255765327485
27,15346.372877048212
28,7437.028979988769
29,10774.576538478606
30,472.70843007264193
31,-424.166481723194
32,10043.003677091794
33,-9491.624787508743
34,4153.327767820563
35,10781.0585037095
36,-5590.012258789036
37,-8718.629508313024
38,21565.14700937143
39,1718.362915756763
40,-876.3712808068376
41,1687.7904270226136
42,1014.774980936083
43,-2221.592732938123
44,2209.6298488490283
45,1044.8947642634157
46,11713.416700206697
47,247.03557801037095
48,2833.0225020488724
49,3762.7785186286783
50,7656.8639181427425
51,5662.68649123027
52,1941.7098498321138
53,-1459.096812088741
54,-4980.6661544141825
55,449.49886640999466
56,-216.39571477635764
57,6305.368031809339
58,1884.7214415455237
59,-4161.337495603366
60,7673.734174258076
61,-3209.9142992177512
