,0
0,-1375.388635375537
1,9676.633878267137
2,388.327109512873
3,3757.146060441155
4,4106.189996312605
5,3159.990175103303
6,-2966.8799981889315
7,4074.6297618972603
8,5653.2553366695065
9,-436.92085009254515
10,674.8626759222243
11,-6045.164116439642
12,7380.140732575674
13,311.80822366522625
14,11904.884916438488
15,-2970.404066522373
16,3933.321426258888
17,13057.684416494565
18,-1145.745727876434
19,5252.613032270223
20,-1512.2154994886369
21,4010.289664321579
22,10598.662383136805
23,3014.5585697686765
24,498.75124717410654
25,3854.7172315288335
26,-4259.2810219042
27,-2742.8162290186156
28,-470.17837856756523
29,-5931.960341767874
30,-11883.38593870285
31,14165.818795825355
32,-6295.882188815391
33,2075.960698139621
34,12395.689212909201
35,1856.192344008945
36,675.3483022474684
37,-1239.4815043276176
38,4674.112053385004
39,-5029.917594829574
40,16682.26633386966
41,-2024.5269138223957
42,1326.0042595253326
43,-5539.4330673366785
44,-4831.211764438776
45,2043.9612037269399
46,631.2320214156061
47,12882.168968292885
48,-2182.4537424976006
49,5544.332212375011
50,-2205.4597426399123
51,9459.171492524212
52,8432.776890520472
53,-7447.663803785574
54,-2100.90646973229
55,6524.1872224377
56,-375.90410528262146
57,-11857.34915386187
58,729.5428486838937
59,1530.1401037559845
60,-8669.437130169244
61,16206.784330257447
