0,1000000.0
1,1000044.1719368563
2,997625.9346275178
3,992386.2005186225
4,989781.3382447185
5,990398.8516056456
6,991755.0215152325
7,985142.7278264537
8,989682.7619205425
9,980763.8629321597
10,980768.5292223635
11,975686.6077174009
12,981098.0601681985
13,987952.6502631116
14,980282.3468613122
15,988377.3230259127
16,979083.6945016757
17,982682.1023691247
18,997638.7173432701
19,997392.4939654425
20,987940.3252467115
21,995906.4754008725
22,996645.911737178
23,985906.9887887568
24,975806.4312265723
25,977800.9042591655
26,976700.1469934161
27,962143.5360778027
28,972975.8063294912
29,984884.300383485
30,997417.1490603287
31,996275.3596641638
32,993432.0975298294
33,1005233.3651785998
34,995753.355465282
35,997245.3611707158
36,1010720.0975132416
37,1006739.851968794
38,999908.4888828779
39,1021329.6890804302
40,1021343.4951396607
41,1019897.421230108
42,1022936.7508580893
43,1022093.2469997746
44,1016571.0718521316
45,1022157.2262104825
46,1022435.0989416044
47,1036319.1863981356
48,1037182.525483894
49,1039587.7672334395
50,1045480.6328483877
51,1057834.0156141599
52,1064985.1104984912
53,1068174.36139511
54,1063681.422987386
55,1052775.6004400388
56,1056221.5201609095
57,1057175.2170494515
58,1062581.3028515307
59,1067828.2033198471
60,1070356.4468350701
61,1078771.2488912027
62,1072777.1057895287
0,1072777.1057895287
1,1069166.7888161212
2,1059993.3359023936
3,1061506.7857177365
4,1056257.4024460942
5,1063468.8777406684
6,1072818.4557334322
7,1073832.7379967347
8,1073167.8702770541
9,1080562.5597339757
10,1071187.7625828665
11,1073755.8213268723
12,1071540.881978269
13,1068327.2674550808
14,1067877.5810050566
15,1069570.875112301
16,1075564.0298279943
17,1061305.7332714763
18,1056168.922921558
19,1063093.446800596
20,1054663.2097748204
21,1050705.762888821
22,1051882.8180886356
23,1057028.224737665
24,1057535.176753042
25,1069952.7459315362
26,1054425.3985464238
27,1057365.1511299596
28,1044990.2477711409
29,1054013.3058579352
30,1044536.8581013061
31,1045959.6693883775
32,1038775.447099176
33,1042317.80670012
34,1041056.5963011596
35,1055965.439040997
36,1064773.4729063332
37,1062276.5709793305
38,1065326.728447089
39,1060459.7776749816
40,1060011.6666056802
41,1061048.162991786
42,1055809.3312922644
43,1060919.7840241834
44,1059390.166219535
45,1064674.3300383554
46,1063471.6224297248
47,1055029.1349439211
48,1045899.31546431
49,1041273.2701288383
50,1038953.0982472677
51,1041818.3669173042
52,1037646.8004316028
53,1046128.4258316929
54,1048212.0068751621
55,1043843.1115654823
56,1058696.9554541432
57,1016943.1181307465
58,1001582.4058608768
59,1020040.8456580448
60,1040432.8871833641
61,1049747.1053444373
62,1051092.975989644
0,1051092.975989644
1,1048150.7522196638
2,1048238.6787167026
3,1064122.7456368182
4,1068609.0939834577
5,1078894.7866359306
6,1079581.2451737483
7,1090992.5039635997
8,1088914.3599133894
9,1090114.219350379
10,1088562.271966502
11,1090480.7522748797
12,1082864.3704911117
13,1086041.5610916442
14,1084490.4541195368
15,1079576.927175693
16,1077017.5907620923
17,1076861.550596902
18,1072589.8077114865
19,1072527.3861482958
20,1067195.6711219891
21,1071201.452817024
22,1070951.274113332
23,1082877.002970098
24,1082804.517562089
25,1083450.6733798282
26,1080597.8893116987
27,1091419.387151382
28,1087347.180154942
29,1094012.7052794094
30,1090709.3270652804
31,1091352.347486156
32,1090964.4331532014
33,1094634.388402403
34,1093827.791270852
35,1097358.4605631265
36,1094950.4850225234
37,1094158.032812002
38,1092529.4337372782
39,1096823.6687844635
40,1096596.4004644249
41,1093179.9836571477
42,1096563.616407517
43,1099873.6227104506
44,1099688.873749998
45,1101096.4107993024
46,1097261.9485732338
47,1074400.1637803803
48,1090744.4322336821
49,1074836.085707648
50,1072049.1995276418
51,1081298.0097982893
52,1074609.3705387546
53,1077393.139213063
54,1078518.6657019753
55,1085492.2316229858
56,1090315.8745501935
57,1078721.3901303264
58,1066940.9681209628
59,1074234.1221220193
60,1076234.3224237892
61,1060802.321652641
62,1071194.0202010728
0,1071194.0202010728
1,1060581.0320050232
2,1066786.2937862056
3,1067839.615232793
4,1066813.1510036087
5,1067885.5187367296
6,1058626.3251127442
7,1061031.5379602418
8,1057276.4976423287
9,1059879.8577824722
10,1054880.1072640081
11,1057180.102928134
12,1061057.682808143
13,1060380.193224778
14,1058164.6701399595
15,1064657.4959764776
16,1053750.9341180485
17,1056115.747315539
18,1053816.2364541972
19,1054051.7235498067
20,1050050.3348010636
21,1042865.1930343687
22,1041723.0342622364
23,1042571.9637131783
24,1039253.408859149
25,1060882.1112455716
26,1065809.5796231492
27,1067880.5918092793
28,1072149.1196489271
29,1074561.3906257527
30,1061009.0680845676
31,1064752.9772474682
32,1062847.4097586954
33,1068003.00723082
34,1064606.651768143
35,1067021.564501196
36,1065429.4063757553
37,1064881.4673717248
38,1070859.9461020192
39,1065039.4846136149
40,1065830.2754240595
41,1057185.9628511863
42,1055101.5768232641
43,1055045.3026278897
44,1059428.8352841802
45,1056624.8875544046
46,1080322.147678412
47,1079579.4896999518
48,1088898.0675117618
49,1088128.2647526215
50,1093529.4128417622
51,1086938.1200411075
52,1086407.389023226
53,1084629.7240419523
54,1086368.2447189991
55,1091962.9882891607
56,1091578.077152679
57,1091527.5359711163
58,1090566.656794998
59,1089788.420471079
60,1084300.2714978955
61,1085235.4549598221
62,1081869.2589770332
0,1081869.2589770332
1,1095422.7928874937
2,1095256.1835918562
3,1100953.5060748663
4,1094444.5126921225
5,1088503.0666789417
6,1094479.6152453285
7,1091492.9333706682
8,1091529.8905394664
9,1095359.4050274927
10,1095419.3604561205
11,1094154.0870429894
12,1101065.760027632
13,1101465.9135978566
14,1105680.190845524
15,1113134.3657056277
16,1113707.8731521724
17,1114319.279066388
18,1106769.8900574225
19,1101475.077770647
