,0
0,2054.8566720571835
1,-1648.7275326373056
2,4081.64568731701
3,-5904.91759608686
4,-4978.609411169076
5,7038.452352168271
6,-4241.187036748743
7,25.340848160907626
8,-4925.088527898071
9,-4449.798744854052
10,-4807.679373518564
11,8223.284228209872
12,-1833.419456700096
13,6462.763784359675
14,7364.375150125008
15,2170.5768419646192
16,-1426.010620127432
17,-5899.237494260538
18,-4142.089666880667
19,-44.68866260559298
20,1753.1724800739903
21,14673.618073167512
22,-2113.183775636833
23,992.4646438634954
24,-2184.009006023407
25,6857.250122060999
26,2722.233127010986
27,7702.208173720399
28,4162.006597467465
29,11692.626559429336
30,161.44991565006785
31,-1284.4416550931055
32,6230.675725314533
33,23.029202604666352
34,1768.3450848627836
35,-2082.8176118279807
36,2127.141875331523
37,-682.2106805827934
38,17819.287323195487
39,-6135.36656607897
40,-1766.713462722022
41,-4997.547478344524
42,-1402.92589340196
43,-5644.270795969991
44,2737.2528603009414
45,4228.418895690469
46,-1462.435317435069
47,-1245.6007732804865
48,4687.678882164881
49,-157.00438987789676
50,-2325.464437864488
51,-3616.1183096133173
52,-14829.87067098869
53,-3845.2409756537527
54,-292.35663760686293
55,-3643.887354193721
56,-3256.934140560683
57,7473.691681872122
58,-4835.378970879829
59,2874.151172784157
60,-3806.0433298167773
61,-1369.4588703105692
