,0
0,-686.3601179823745
1,-2928.7577781152213
2,-4584.344135123887
3,-2537.112591985613
4,1312.7980640076566
5,2177.6320016698446
6,-9626.547480147914
7,5960.840243291459
8,-11442.249727133429
9,-39.62257394695189
10,-8944.511592673487
11,2771.115434407722
12,9170.757342857309
13,-9078.234675338492
14,14075.298908709898
15,-7707.326087111956
16,5651.453192612738
17,23316.410717051942
18,-2335.8677147343988
19,-19095.363600217504
20,10250.917355697486
21,5529.396208751597
22,-10179.883592242259
23,-17028.436729922774
24,1191.9115247455193
25,-4653.067892630817
26,-21245.814973839675
27,18599.533620720962
28,14216.216784018907
29,14704.940237604314
30,-3598.3672917969525
31,-2453.921997755184
32,14822.518053372041
33,-10749.640212173457
34,2528.762770761503
35,14657.762794584502
36,-1602.9591213035164
37,-6022.868696784484
38,18755.582258972107
39,673.7483463331591
40,2090.20677550626
41,3791.0726627859985
42,-921.7885378452484
43,-5958.030270133517
44,121.76018256496172
45,-52.271810563397594
46,13005.52651326335
47,718.9338566780789
48,59.76575241005048
49,5455.864509016508
50,12040.542764789774
51,9681.562381225172
52,2754.8283674258273
53,-5502.43863162538
54,-6987.926490039332
55,558.6815527784638
56,-709.7345229706261
57,5433.121545990696
58,1033.993661640212
59,-2851.019406275591
60,3543.22142606345
61,-4186.127426485065
