,0
0,-302.23579710756894
1,-2363.7708051174413
2,-5027.787794328993
3,-2113.7124937984627
4,1216.0738438754342
5,2298.3240863472456
6,-10099.90726391226
7,5191.070678036311
8,-10699.898590150638
9,2900.7512765945867
10,-8971.562975591281
11,1220.4395040102536
12,10111.486362044932
13,-12594.681015474605
14,12940.7604580177
15,-4013.521793624386
16,9527.604966556071
17,22818.031833932153
18,-2792.7092300887452
19,-22549.2284105781
20,8325.115258351085
21,10874.11657640175
22,-8949.386261774227
23,-14626.6688212062
24,-1160.27191111492
25,-3797.3644933558535
26,-21774.615846305853
27,23062.24011387804
28,11528.000168349361
29,15123.76384396141
30,-2147.975606595166
31,-2412.0067610829137
32,14126.47582535597
33,-12151.215352102765
34,2846.7963719175896
35,13679.157984319725
36,-1999.6762185517
37,-10182.670994525659
38,22540.046644707094
39,2067.834133455646
40,1745.0860187885119
41,4478.523406677996
42,-2226.5957968879957
43,-5802.180235814187
44,-2430.167540514609
45,2248.9092238578014
46,14350.606441570562
47,-3023.126203766442
48,729.7607019053539
49,629.7700449809199
50,9424.669547697995
51,11159.430414985865
52,468.2974310894497
53,-2250.029522987781
54,1801.1882046603132
55,-4485.04346684739
56,2770.1934714713134
57,4944.636394201312
58,3973.629473951878
59,-4589.206305082655
60,10120.220663007582
61,-3769.896560030291
