,0
0,1521.3907087028492
1,12021.793251196854
2,-2103.259656753391
3,-1818.797342593316
4,7236.877727129497
5,5919.97059505037
6,791.6427801533137
7,-2596.9483779575676
8,-465.13404437550344
9,2241.2959317753557
10,8661.388219171902
11,1746.1723408347461
12,15231.165755278664
13,-7363.687933842652
14,8095.664774074452
15,-11456.255664815428
16,-2322.2585513358936
17,-7076.011659893673
18,-4377.931261091726
19,-1617.3478038886096
20,3074.7279830868356
21,8608.218499063049
22,-701.9800968253985
23,-1295.1320208688267
24,4614.098243352026
25,2072.105805455707
26,-12787.470064172521
27,-6615.692466399632
28,3356.4355625608005
29,634.6198453470133
30,-5332.603821578901
31,19555.02146595088
32,-8355.777472964488
33,4916.53670994495
34,7154.168640339747
35,-2422.1353863026015
36,1569.4315633431543
37,2172.0052593057044
38,13039.862935322104
39,5999.521561491769
40,16341.272929786239
41,-2889.424637447344
42,930.6411088444293
43,807.5371548943222
44,725.1293473707046
45,1397.3512698325794
46,5071.213029799983
47,2623.3417177544907
48,4472.2035629437305
49,4877.720615392085
50,-4644.926863310859
51,4350.142932251329
52,5157.833322897321
53,210.74586234032176
54,-3937.5851410930045
55,-5676.869671975961
56,-57.17366296472028
57,2777.707756591495
58,4453.686166775646
59,3567.508905896917
60,-6874.48975583259
61,3689.9856618181802
