,0
0,223.27703841612674
1,2691.608907200396
2,664.8212405811064
3,-2428.097804453457
4,2614.5792582104914
5,-233.0019357916899
6,-71.94859192403965
7,-678.511109064566
8,1405.8101182123646
9,-2725.9876207113266
10,-1202.1356468368322
11,-509.14196368912235
12,4916.121421715943
13,7496.291058934061
14,3326.0438687507994
15,-2974.2493963618763
16,-5124.119599936763
17,984.8126223718282
18,-2961.1122078103945
19,-1056.599167526234
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-724.9896150971763
35,923.7060543235857
36,2749.631693849573
37,263.13890197197907
38,743.9308810229413
39,-3224.3088776890654
40,-445.84392131934874
41,0.0
42,-444.09187186998315
43,-1056.899640930118
44,-1218.8218215410598
45,-20.940903970738873
46,1173.8056453042664
47,-339.8443043497391
48,0.0
49,0.0
50,0.0
51,526.5136764133349
52,-146.90448486967944
53,1303.8914122141432
54,681.070109958062
55,-1529.2566455139313
56,-169.0866841985844
57,-582.6496528666466
58,1507.149315130664
59,-435.75644653476775
60,0.0
61,0.0
