,0
0,-1282.2852383372374
1,2156.926193685271
2,1062.8658714597113
3,-615.583278613165
4,0.0
5,0.0
6,0.0
7,-613.3675485718995
8,-1475.7396619692445
9,702.0648703533225
10,3343.1281015062705
11,478.95771313039586
12,-711.3380509705748
13,0.0
14,0.0
15,0.0
16,0.0
17,-902.7483464665711
18,-116.3159495620057
19,-5156.886907316744
20,2707.068974317983
21,-1169.9227160357405
22,-345.16515783639625
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
