,0
0,184.91940255649388
1,3350.837256609928
2,3227.8935143898707
3,-5105.810208517127
4,3944.5592837349977
5,2595.4922554087825
6,-836.3861776306294
7,210.99735988117754
8,2716.912869988708
9,-4157.897015717346
10,-1019.921200707322
11,-1270.6113143458497
12,6308.070255280472
13,11800.264395254897
14,7355.1301922677085
15,-1687.781542999437
16,-10968.074944769265
17,7583.028586981352
18,-7492.038666238077
19,-1299.7012155677658
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1269.2487577684224
35,1890.0652160104364
36,5369.092978884233
37,-585.1422818321735
38,528.4122094269842
39,-3296.7738706481177
40,-485.0944889753591
41,0.0
42,230.90692988829687
43,332.7582152436953
44,-567.052323182812
45,1761.238896701485
46,612.4246912426315
47,-476.1095805480145
48,0.0
49,0.0
50,0.0
51,766.769932777388
52,-183.2565185551066
53,1914.3843665579334
54,125.12891487078741
55,-2143.653167096665
56,-2034.3209042178933
57,-3701.013947981177
58,-1355.7874021949247
59,-597.5583189947065
60,0.0
61,0.0
