,0
0,-682.0963703384623
1,-2558.0943191021215
2,-4673.148221449112
3,-1966.6019250658574
4,1161.0154422130436
5,2530.863068809267
6,-9407.645188747207
7,6272.538695125026
8,-11613.004011995276
9,2477.05584560032
10,-9446.30683492287
11,2634.6751385699026
12,10574.439074956113
13,-9019.346678437432
14,9527.544956179336
15,-7430.062957744347
16,4722.946658486966
17,20017.41551449115
18,-2048.8258108138107
19,-13271.040886387578
20,9947.698400148889
21,5213.482079816051
22,-16375.925535803079
23,-5061.137418475351
24,2083.2620091477875
25,-5956.224139380502
26,-7983.382356611779
27,19652.75371998432
28,9780.462396551273
29,16337.831186570693
30,-6144.506426134263
31,-1397.4663798251422
32,16720.99393767654
33,-12194.485978071578
34,9211.302989287069
35,14477.824122947524
36,-4542.079884594888
37,-8650.560112796957
38,17488.95739987574
39,882.5904417579295
40,2148.325139270746
41,4446.892541334149
42,1957.5283459658967
43,-3083.8578291810118
44,4574.048462907551
45,-760.7539815085474
46,14507.600425224286
47,-1343.6857497822493
48,3667.698348851409
49,8592.40408377815
50,9967.38216953841
51,4298.056895942427
52,-2500.661116988864
53,-2215.162777797086
54,-4532.06887893239
55,903.9227469384205
56,3347.013321315404
57,4744.149048348656
58,9501.171450358117
59,-2655.045387553284
60,5980.880297292257
61,-1915.932830861304
