,0
0,-339.8035900769755
1,-3936.2042723408667
2,-6196.603860988631
3,-3014.171107710339
4,-335.1602915234398
5,1564.400627726107
6,-9666.065876922221
7,5655.718652341631
8,-11608.409666961175
9,57.180461240699515
10,-9108.832346630748
11,3644.781417259248
12,9996.261636923999
13,-7613.318995902548
14,10033.584538191557
15,-11131.091508481186
16,5131.2966674750205
17,14879.404262299417
18,452.8065403520595
19,-10169.822489397484
20,10701.606363792554
21,4628.561110666138
22,-7825.356748026214
23,-6028.259956893511
24,1233.8554832797963
25,-5671.747050496517
26,-10456.483151484164
27,13978.15787553927
28,9281.236724619986
29,13071.242554864963
30,-4830.286558999796
31,-1578.449061983265
32,14501.573494865908
33,-8921.575140308589
34,6771.825748785399
35,15442.075341314776
36,-5676.0749658051645
37,-7956.2609815603355
38,15237.956967843347
39,497.0186560150469
40,1565.434417823446
41,4448.413158793002
42,2281.6346676743124
43,-4566.100060705678
44,1564.8856118392432
45,-302.76170149468817
46,9306.36406637996
47,-202.92175647011027
48,1030.3995667450363
49,3742.172016884084
50,8310.758781887125
51,6588.55172198941
52,-268.41345692356117
53,-3223.2605346504133
54,-2954.048950958997
55,518.5581238702871
56,1714.0259546719026
57,6004.20573880407
58,7850.1365481135435
59,-2373.532151583815
60,6839.882880491903
61,-772.8346934618894
