,0
0,-6607.393108485034
1,4608.897794214077
2,2874.983166709775
3,3213.4433468405623
4,4006.4355357631575
5,-654.9320040899329
6,6978.950641246745
7,915.1411838596687
8,-3737.669328782242
9,7843.875057979487
10,-1498.4088574361522
11,1900.298447855981
12,-2688.0900318149943
13,7103.994277259568
14,38272.46434417437
15,14702.9262885903
16,-1256.1269518467598
17,377.0394559588749
18,426.67091229348443
19,-108.25085335830227
20,-482.48795245587826
21,1887.1399905644357
22,1564.8080262166914
23,-1143.7854739471804
24,-2137.3384979111142
25,-8218.935221515596
26,1848.5659630054142
27,5604.97103739623
28,1806.6286519211717
29,-1629.2584645617753
30,-10073.675048953854
31,-1625.081837270176
32,1059.4143799990416
33,11185.967662096955
34,-5388.455836323556
35,395.1034484531265
36,-3524.6343878242187
37,-146.83533226069994
38,5522.879237734713
39,1860.1671644905582
40,4863.871445833007
41,2466.3132553759497
42,-17681.603542155586
43,-1803.3408160901163
44,2011.6026532554533
45,2541.081304258667
46,15750.096414339729
47,3173.6381217269227
48,2379.7027564076707
49,8228.695514823543
50,6318.6366731156595
51,11003.999119280837
52,-309.0448839229066
53,2876.3249944674317
54,-803.3994003753178
55,-711.4609769266099
56,-7073.756235140143
57,-2939.5395041594747
58,6592.9414219770115
59,-729.0641918294132
60,1364.8826975333504
61,10158.928688457236
