,0
0,6184.823763403576
1,-2662.9816408983897
2,15568.189167422708
3,3568.4781185472384
4,9761.90644066548
5,2655.419143783627
6,6754.536044497276
7,1063.6441837942693
8,-2225.5396905220114
9,966.89848085423
10,2012.2440621824935
11,-2816.3333152800333
12,3333.3463901225477
13,-7509.183615268441
14,5225.609885507962
15,2900.677966135321
16,-3501.0247596788686
17,-3036.8128635811154
18,-4759.37139053084
19,-3546.521101559978
20,4397.543711897219
21,-1061.0431267481763
22,8044.7890803455375
23,584.1942133195698
24,-1277.5230796181131
25,-1115.948127479991
26,7815.346465345472
27,-4476.394821944879
28,4668.164960444905
29,-3620.9401890893932
30,1516.002133334754
31,-2465.7701651421376
32,-346.3148535725195
33,-1747.9845427661203
34,2733.740310836816
35,-5930.105585848913
36,-3558.279323957162
37,-2473.537205546396
38,5330.594235039549
39,-3585.3885165222455
40,-5502.2420179483015
41,-17.234784097177908
42,3973.0059191365726
43,1636.8880626696628
44,5917.592198812636
45,-1971.2621782806236
46,-27739.599275611574
47,14293.117100262782
48,-17769.10504577658
49,-823.2270079972222
50,8721.352876160992
51,-5758.095218750881
52,2512.746590523515
53,-927.8906217468902
54,11134.289031282766
55,3357.81970904069
56,-10118.720761937788
57,-6857.574222214986
58,6326.774564407999
59,22255.513077155687
60,-3408.0411252065096
61,10444.717438896187
