,0
0,-1090.7709426220972
1,1602.5864763204008
2,5355.885060700588
3,-630.3795005609281
4,0.0
5,0.0
6,0.0
7,143.3427218645811
8,703.9386198716238
9,-1024.0951420809142
10,2164.7927716504782
11,-723.3745155418292
12,-417.5417482540943
13,0.0
14,0.0
15,0.0
16,0.0
17,-2236.351730151102
18,-166.92241801298223
19,-5031.639868657105
20,3549.2399638374336
21,-410.09370034211315
22,-356.14363098773174
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
