,0
0,-8775.000710870838
1,3952.234380500624
2,51.73138816701248
3,-1908.0115259916056
4,12545.74715284491
5,-1303.6843754423317
6,5406.436277552508
7,-21.148610092699528
8,-2451.978574500652
9,9729.632208300754
10,-6915.603013839107
11,-6042.235012584599
12,-6532.681845278712
13,-8499.241218534065
14,-3954.9700247801375
15,4520.038896984654
16,-1250.4523696294054
17,629.2784758626949
18,1165.2535045361146
19,803.0974349372555
20,691.8583071776666
21,1828.1864640801214
22,1171.028886192711
23,-2216.856046409812
24,22.26057893736288
25,-5924.190079184715
26,-19.040727256098762
27,5387.771118884673
28,-773.3619947656989
29,1162.065551923588
30,-12089.89763264265
31,-3901.4272935397457
32,4235.433285999345
33,9165.092762046494
34,-7370.810249390081
35,-2454.6342579750344
36,1065.2866954046767
37,2781.9262673032936
38,1030.9205696736462
39,806.7988321450539
40,4664.529870220926
41,778.2898470533546
42,-11510.91230338579
43,4669.385799807962
44,2908.3991020966787
45,-1789.3145453040488
46,14865.239148023305
47,-1208.809032218298
48,2232.997427332448
49,1799.6762340012938
50,3050.721031170571
51,1101.896151570836
52,2824.9037048877217
53,-2114.2475726970006
54,-5070.430253026774
55,-704.924864067696
56,-6027.743355945451
57,-969.2018362493254
58,267.35659287287854
59,4472.1378518946
60,2982.4385310036596
61,7696.865370230749
