,0
0,-7709.358865252463
1,4512.094726927113
2,3398.24148227158
3,-31.037206976441666
4,13687.131226192927
5,-2788.903776609106
6,6669.600281587103
7,-1712.4834323122632
8,-8727.107007807354
9,10576.208655178081
10,-770.0590528445318
11,-4800.081357786199
12,272.5535777513869
13,19194.62675824552
14,-2456.123231383972
15,2412.6151163701434
16,-1396.1957760271616
17,379.7583059533499
18,444.3018262074329
19,121.66773921088316
20,-334.5960480493959
21,1105.734472255921
22,163.1942782457918
23,-1422.8369854788762
24,-2456.0460331686772
25,-6504.4325757029
26,562.4570524476003
27,6750.114206739236
28,1793.6191994426772
29,-677.9329181776848
30,-11877.468318796717
31,-3379.9728307647165
32,1823.642313131364
33,12093.25407594582
34,-4922.686790501233
35,-493.60193654475734
36,434.5624435564969
37,573.1668532027397
38,2643.3664017315023
39,2311.1214787678327
40,5642.125510540325
41,5357.45821706159
42,-17650.289456804516
43,663.7778810637537
44,-1240.1380678287242
45,-403.19366294471547
46,20191.559061923297
47,9021.455391293857
48,3770.5773529706057
49,3025.1762062048074
50,760.8184852444101
51,3902.891953693237
52,1141.6754583206493
53,2423.0795318773016
54,-1572.5893303395715
55,-2661.2044073524885
56,-6723.225015837001
57,-3873.638615699718
58,3801.592209452763
59,4791.441208228935
60,1630.496706528822
61,11234.271064325003
