,0
0,-17723.68123571109
1,509.8361937268637
2,19247.96755360067
3,-10477.46986516891
4,15802.386645499384
5,-10126.790528234327
6,8016.3728910149075
7,6061.490174538456
8,-111.73010378400795
9,-409.645800024271
10,-1248.97485814034
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,894.4948836406693
29,-177.33737063407898
30,-686.3076241402887
31,2451.036402088823
32,-2593.797041430371
33,267.6494153907988
34,-1184.2176586140413
35,-2227.8134247844573
36,-7049.994516084669
37,7086.901888971217
38,-6470.586228244007
39,7034.753279619617
40,7571.421926891664
41,-1377.6943279395346
42,12289.00159561378
43,5584.554654615931
44,1368.1245161369443
45,-1601.8076295307837
46,-1085.4598373062909
47,-3331.1454834816977
48,-781.9482317685615
49,-4842.810088083148
50,-5295.147455931408
51,-10126.316076702438
52,-921.3039087466896
53,-7670.179361211136
54,8252.846081803087
55,-13081.086488388944
56,377.09501134813763
57,-8164.658490325091
58,2917.5528697439004
59,-906.27831325843
60,-1463.8150726379827
61,0.0
