,0
0,-4803.49019985809
1,4052.8759812524077
2,-2530.144310810603
3,-2802.1763707748614
4,5182.242710143793
5,-11724.597174234921
6,-686.2838765440974
7,-2595.661663243547
8,2124.0853845833335
9,-2457.1894008435775
10,2623.42163695232
11,-1129.2184315107297
12,4006.7081506585237
13,-1719.0857833765913
14,8960.58602549741
15,-4214.44127929816
16,-553.4287373716943
17,-747.4202592417132
18,-5905.457573621767
19,215.3752736763563
20,-5401.224947988754
21,-4819.560739704873
22,-1462.1267635119148
23,-5140.092473755823
24,20277.011427901685
25,245.76285233721137
26,11672.911888087867
27,-2874.1813981060404
28,1783.2538799522445
29,-8390.10601349501
30,8491.713309654035
31,2865.5482609472238
32,-2117.334508928936
33,-4947.2435094576795
34,8447.642605655361
35,1410.939897465054
36,1611.4358861097135
37,5785.246470495826
38,-1693.7225087208208
39,-1029.1390822150279
40,-7379.846640697215
41,-5368.918472091202
42,1541.5485685002059
43,2941.9418526350055
44,1366.6018197450321
45,15230.585837091552
46,806.0290705279913
47,8696.675632562023
48,5160.134081201395
49,9384.151651526336
50,-9234.69708835613
51,2588.6520765984897
52,-2561.3121734452434
53,3205.759562670486
54,2465.0353126106784
55,-3860.7218121541664
56,-4737.822602132568
57,-282.221047577681
58,1615.794292477658
59,-6611.771529649617
60,479.94706682791
61,-4681.048983990913
