,0
0,155.92607434093952
1,2662.352653768612
2,685.9103567756247
3,2459.1019377284683
4,-848.9731780823786
5,-2278.050226137042
6,235.9113647309132
7,1380.803301987704
8,5838.972597920336
9,11040.717232830124
10,-15774.72755118669
11,12829.518795766402
12,-1616.720794839086
13,10528.846528297989
14,-14138.620236273855
15,6818.978008990409
16,18662.403460429283
17,2142.809415287571
18,3343.453877951717
19,5577.059482284589
20,4947.830148911336
21,-2015.5486883532722
22,-14229.339631412877
23,-415.4068421230186
24,-3261.976660289569
25,20889.398483898723
26,8591.340974187944
27,-8300.371605515247
28,23047.068545534974
29,4017.6466927800793
30,2830.9102403225843
31,-6827.030593246687
32,10897.405482121743
33,1164.0802597017027
34,-512.1147610098124
35,-3999.8005910848733
36,-4177.788414856885
37,7500.503621054348
38,-8170.145140155451
39,-692.0780522280838
40,-6990.2068282838445
41,-11391.122389145195
42,-3289.197811430786
43,9375.201597781852
44,-10057.269228153164
45,8477.382353482302
46,-1387.8717106275726
47,7631.948157462291
48,3138.2200154066086
49,-1672.8601033927407
50,-6580.8997918560635
51,14239.995156092336
52,-30302.467965949327
53,-249.7419243901968
54,7187.726547028171
55,-5090.682423399296
56,4922.11799845635
57,12007.71609369875
58,21582.308708303142
59,-31300.657890221104
60,-1497.6538549454417
61,0.0
