,0
0,-4084.1281595337205
1,5369.549599362537
2,-4457.884789669653
3,-601.6034352232236
4,6154.792257221881
5,2273.9583428925835
6,5501.38022602885
7,-525.7273897074629
8,-3652.797986754449
9,940.2268987209536
10,-3708.297420988092
11,-2421.0488378026057
12,-2117.996295435587
13,13258.284775692504
14,-4569.161824639188
15,5444.561987506226
16,-1215.101349465549
17,-116.5178820642177
18,1265.0450697727501
19,-610.7630509564187
20,-986.1312130906153
21,1761.1492790363263
22,-80.71500823413953
23,-1055.9254962576088
24,-609.544706708286
25,-6699.042102259584
26,-613.9572105589323
27,3346.5959779685363
28,-39.22788998950273
29,-945.7130665546283
30,-9072.583657184616
31,-1787.9358587886672
32,927.4336829504464
33,5035.18278494128
34,-2771.7842472880147
35,-1770.2753882324323
36,3050.551669226028
37,49.82880040537566
38,-458.4673744875472
39,1904.8140932684764
40,5618.580251906766
41,2292.3695615911856
42,-7343.05533181061
43,3876.506529083941
44,995.8549043026287
45,-2348.8043886923697
46,16153.631690272829
47,6382.41469574091
48,3238.5505952488165
49,1730.9807275300846
50,3839.1818537947256
51,360.85021967138164
52,1596.3851602242794
53,-3064.724401497515
54,-6369.235233849147
55,-2960.5678124921396
56,-2718.1002566551324
57,-611.7104201973416
58,-962.963294375455
59,380.3407098124735
60,987.5593665188644
61,5444.345921384171
