,0
0,6297.36907404894
1,-1004.3604036716279
2,4596.424094010377
3,-6916.833885618718
4,-193.86661121388897
5,5909.680682239588
6,-10602.175149335759
7,1277.008281497052
8,246.124312000582
9,1668.5977915641852
10,-3480.947635927936
11,3639.6491210157983
12,-5375.440924826311
13,10935.109578361269
14,14434.93397993897
15,1602.4879527564626
16,675.4660630514845
17,-196.68912558141164
18,-5477.616724164225
19,-1364.7340171728283
20,-5089.720168950735
21,4413.9313377523795
22,1375.336841910379
23,5766.741098704049
24,-6878.93552846252
25,1315.3177028526552
26,1578.0297427459154
27,7546.498422994278
28,3149.1573558051605
29,2253.7077584287617
30,8117.762439652812
31,2741.3991489347536
32,8355.9830957565
33,91.05768879619427
34,2608.208143201424
35,4220.5302816361655
36,3831.3507429210003
37,1834.5647359336726
38,16849.46250223578
39,-5919.723829882685
40,126.72748045483604
41,-7093.006968976231
42,3361.116576841334
43,-813.5719412122853
44,-1964.082517228555
45,-3130.8591338258702
46,1727.8676256390754
47,771.0020376816392
48,1183.1194124619942
49,-2211.52417365578
50,5424.260950523196
51,2003.2635025286581
52,-13469.896384963999
53,4137.669454984134
54,69.46986233606003
55,-3853.5040842634626
56,2269.4463045217562
57,7569.000804529991
58,-1950.2726841310505
59,5198.372274890309
60,-2904.48752160836
61,-2201.6882047229446
